0.5466666666666666	2.5690974877543793
0.55	2.5706072695327307
0.5533333333333333	2.57211583561231
0.5566666666666666	2.5736231957341875
0.56	2.575129334541151
0.5633333333333334	2.5766342364170973
0.5666666666666667	2.578137885890891
0.57	2.5796402676138834
0.5733333333333334	2.5811413663417113
0.5766666666666667	2.5826411669160874
0.58	2.5841396533532284
0.5833333333333334	2.585636785536054
0.5866666666666667	2.587132575745821
0.59	2.5886270112548173
0.5933333333333334	2.590120079459351
0.5966666666666667	2.5916117678581636
0.6	2.5931020640343454
0.6033333333333334	2.5945909556376474
0.6066666666666667	2.596078430369572
0.61	2.597564475684716
0.6133333333333333	2.599049053677233
0.6166666666666667	2.6005321792994986
0.62	2.602013842453178
0.6233333333333333	2.603494033125379
0.6266666666666667	2.6049727413703354
0.63	2.606449957292411
0.6333333333333333	2.607925671031185
0.6366666666666667	2.609399872747776
0.64	2.6108725526125873
0.6433333333333333	2.612343677471518
0.6466666666666666	2.6138132594657746
0.65	2.615281293080472
0.6533333333333333	2.6167477705185664
0.6566666666666666	2.6182126840201176
0.66	2.6196760258474745
0.6633333333333333	2.621137788271817
0.6666666666666666	2.6225979635610903
0.67	2.6240565439692705
0.6733333333333333	2.6255135036397705
0.6766666666666666	2.626968846482624
0.68	2.628422573565201
0.6833333333333333	2.629874678979453
0.6866666666666666	2.631325156830376
0.69	2.6327740012227867
0.6933333333333334	2.634221206249387
0.6966666666666667	2.6356667659800634
0.7	2.637110674452348
0.7033333333333334	2.6385529149219638
0.7066666666666667	2.6399934784935537
0.71	2.6414323745681276
0.7133333333333334	2.642869598846192
0.7166666666666667	2.6443051470224734
0.72	2.645739014774151
0.7233333333333334	2.6471711977501053
0.7266666666666667	2.6486016915613244
0.73	2.65003049177228
0.7333333333333333	2.651457592640168
0.7366666666666667	2.6528829680069084
0.74	2.6543066373085846
0.7433333333333333	2.655728597615547
0.7466666666666667	2.6571488459781967
0.75	2.6585673794162665
0.7533333333333333	2.6599841949091094
0.7566666666666667	2.661399289386923
0.76	2.6628126597228934
0.7633333333333333	2.664224302726214
0.7666666666666667	2.6656342017878343
0.77	2.6670423569725905
0.7733333333333333	2.668448776822751
0.7766666666666666	2.669853459545842
0.78	2.671256403309255
0.7833333333333333	2.6726576062313208
0.7866666666666666	2.6740570663732393
0.79	2.6754547817318546
0.7933333333333333	2.6768507502332137
0.7966666666666666	2.678244969726928
