0.7366666666666667	1.9152119375538843
0.74	1.9162419665230173
0.7433333333333333	1.9172750831984633
0.7466666666666667	1.9183112059166074
0.75	1.9193502548306802
0.7533333333333333	1.920392151865086
0.7566666666666667	1.9214368206702601
0.76	1.922484186579773
0.7633333333333333	1.9235341765680507
0.7666666666666667	1.924586719209926
0.77	1.9256417423350365
0.7733333333333333	1.9266991799676154
0.7766666666666666	1.9277589653883251
0.78	1.9288210332778002
0.7833333333333333	1.9298853197306085
0.7866666666666666	1.9309517622207826
0.79	1.9320202995678488
0.7933333333333333	1.9330908719044584
0.7966666666666666	1.9341634206445921
0.8	1.9352378884515997
0.8033333333333333	1.9363142192092766
0.8066666666666666	1.937392357991838
0.81	1.9384722502092862
0.8133333333333334	1.939553842730601
0.8166666666666667	1.9406370854999455
0.82	1.9417219281594937
0.8233333333333334	1.9428083214058351
0.8266666666666667	1.9438962169648646
0.83	1.9449855675677061
0.8333333333333334	1.9460763269272143
0.8366666666666667	1.947168449715067
0.84	1.9482618915396939
0.8433333333333334	1.9493566089243277
0.8466666666666667	1.9504525592863544
0.85	1.9515497008723532
0.8533333333333334	1.9526479908934513
0.8566666666666667	1.9537473914109578
0.86	1.954847863298891
0.8633333333333333	1.9559493682265603
0.8666666666666667	1.9570518686410687
0.87	1.9581553277496777
0.8733333333333333	1.9592597095029363
0.8766666666666667	1.9603649785784616
0.88	1.9614711003650909
0.8833333333333333	1.9625780409475355
0.8866666666666667	1.963685767091837
0.89	1.9647942462308148
0.8933333333333333	1.9659034448929948
0.8966666666666666	1.9670133331176372
0.9	1.9681238806522996
0.9033333333333333	1.9692350575248403
0.9066666666666666	1.9703468343587005
0.91	1.9714591823659307
0.9133333333333333	1.9725720733362975
0.9166666666666666	1.9736854796146734
0.92	1.9747993740738596
0.9233333333333333	1.9759137300957124
0.9266666666666666	1.9770285215640784
0.93	1.978143722861486
0.9333333333333333	1.9792593075916014
0.9366666666666666	1.9803752520037547
0.94	1.981491532503361
0.9433333333333334	1.9826081255033712
0.9466666666666667	1.9837250078897513
0.95	1.984842157012963
0.9533333333333334	1.985959550676875
0.9566666666666667	1.9870771671232323
0.96	1.9881949850052238
0.9633333333333334	1.9893129833485668
0.9666666666666667	1.9904311415421694
0.97	1.9915494392960915
0.9733333333333334	1.9926678555815855
0.9766666666666667	1.993786371918038
0.98	1.994904970299882
0.9833333333333333	1.9960236322961666
0.9866666666666667	1.997142339435293
0.99	1.998261073962495
0.9933333333333333	1.9993798183859752
0.9966666666666667	2.0004985533929065
1.	2.0016172639534315
